edge_betweenness,degree_centrality,closeness_centrality,weight
2.9466675293054472e-05,0.014013749338974,0.2704419110318445,2
0.0001045743421431,0.0559227921734532,0.3033546161127254,1
0.0001787408007992,0.064516129032258,0.3258525411487707,1
0.0001877246412942,0.0442887361184558,0.2924996739510098,1
5.179019005497047e-05,0.018376520359598,0.276156331950793,-10
3.638216897081458e-05,0.0083289264939185,0.2628415614277929,1
8.014235426942401e-05,0.0625330512956107,0.3332224289976483,10
3.095045791016721e-05,0.0062136435748281,0.2641968217529734,1
0.0002615724469146,0.0576414595452141,0.3033420846625032,1
0.0002228241022071,0.0511634056054997,0.3139867001139954,1
2.689099007287014e-05,0.0210206240084611,0.2762474248657011,1
6.48453330145573e-05,0.0351665785298783,0.3008965162649359,1
1.0840697704352976e-05,0.0018508725542041,0.2039652222141835,1
0.0001491645879912,0.0503701745108408,0.3007566620114371,4
0.0001656376539761,0.1184558434690639,0.3160359212312294,1
3.933818598374516e-05,0.0247223691168693,0.2811505840653151,-10
0.0002276459313863,0.0170544685351665,0.2541841165699924,2
7.107474646258455e-05,0.0212850343733474,0.2771708559548571,1
3.051032441543835e-05,0.0220782654680063,0.3044516040958199,1
4.414597192230249e-05,0.0253833950290851,0.3014062069025741,2
2.1234786746522975e-05,0.0341089370703331,0.3163028048582375,5
0.0002276459313863,0.053146483342147,0.288916346936561,1
3.323714822344058e-05,0.0150713907985193,0.2875031319082731,2
0.0002186298086119,0.057509254362771,0.3152972955636262,4
2.087536941441916e-05,0.0078001057641459,0.2846351252115728,1
0.0002276459313863,0.0047593865679534,0.247769161409148,1
1.410300341199631e-05,0.0030407191961924,0.2542496429777793,1
2.2498364346477017e-05,0.0080645161290322,0.2630279442227734,1
7.200692784998406e-05,0.0132205182443151,0.2562646631835917,1
1.1472378103688254e-05,0.004362771020624,0.2786237722189951,2
3.1402820661380054e-05,0.0063458487572712,0.2742215059924764,1
8.83910238586465e-05,0.0428344791115811,0.2870994646992185,1
2.9160453012033083e-05,0.0297461660497091,0.3036574830677601,1
0.0002618941679167,0.0014542570068746,0.2136045598326166,3
8.786436799806529e-05,0.0672924378635642,0.3112067815337401,1
0.0001352012911889,0.0240613432046536,0.2747017382062101,3
3.797713403685187e-05,0.0245901639344262,0.2933603167541637,1
2.908026785656108e-05,0.0179799048122686,0.2876666746884773,1
7.425662247874661e-05,0.0407191961924907,0.2993097832457763,1
3.747082078782444e-05,0.0170544685351665,0.275162441183464,1
9.90741707543974e-05,0.0370174510840825,0.3115351730893937,2
0.0001213328245827,0.0267054468535166,0.2869638533470168,3
0.0001327505431697,0.066234796404019,0.2964394332532496,3
0.0002524542871947,0.0370174510840825,0.2919662941664553,1
0.0002618941679167,0.005288207297726,0.2176771697844728,1
5.656898578614166e-06,0.0027763088313061,0.2554546252889403,9
1.0623747502363875e-05,0.0144103648863035,0.2928268478124554,2
0.0001214434462757,0.04362771020624,0.286467000639981,-10
9.64870588139501e-05,0.0589635113696456,0.3008680497346624,1
0.0002276459313863,0.0368852459016393,0.2918178575703797,1
7.176907397144455e-05,0.0281597038603913,0.2947842835972109,2
8.503864191971513e-05,0.049709148598625,0.3172958686798111,2
0.0001717371604405,0.0101797990481226,0.2670819398355487,1
0.0002276459313863,0.0018508725542041,0.2282810280892025,1
3.171761641703596e-05,0.0173188789000528,0.2940354985885853,1
3.0061065075269736e-05,0.0142781597038603,0.2776152110183401,2
1.5467031961079402e-05,0.0044949762030671,0.2569326269708452,4
4.852112768199769e-05,0.005288207297726,0.2668388335835959,1
8.235527113381126e-05,0.0471972501322051,0.3294666244036223,4
9.857830931332555e-05,0.0220782654680063,0.2897519010957047,1
5.867531431332836e-05,0.0170544685351665,0.2838265927040974,1
0.0001573530696601,0.0300105764145954,0.2918519100827683,-2
0.0002618941679167,0.0010576414595452,0.2077461169033512,2
1.1964740643383837e-05,0.0136171337916446,0.2842288147671754,1
0.0003422968966605,0.0382072977260708,0.297202936864375,2
1.8311083775374365e-05,0.0048915917503966,0.2632551706129818,1
0.0001579039050748,0.054071919619249,0.3230343514957062,1
8.888403748311657e-05,0.0346377578001057,0.2844402539794757,1
0.0002035358500858,0.0216816499206768,0.2953282829559617,1
0.0002618941679167,0.0060814383923849,0.2414669063628739,1
5.357549453519501e-05,0.0080645161290322,0.2549644566554981,1
0.0002884111011319,0.0462718138551031,0.2928259563430664,2
1.75337377129449e-05,0.002644103648863,0.2385733952975192,1
3.409541850537031e-05,0.0112374405076679,0.2851151669595341,3
4.859196391223253e-05,0.0153358011634056,0.2834427760925492,1
3.577854159002797e-05,0.040983606557377,0.3106389900873787,1
6.79716946891786e-05,0.0232681121099947,0.302855844206654,1
6.768913738457735e-06,0.0112374405076679,0.2524013488073329,2
3.808427123395528e-05,0.0395293495505023,0.3219291947630436,3
6.702190686240893e-05,0.0416446324695928,0.3160441988673996,3
0.0001571791464432,0.1188524590163934,0.3187241181507591,1
0.0005236485471129,0.0058170280274986,0.2359753275173876,2
3.0746678135679785e-05,0.0091221575885774,0.2662228643837414,1
0.0002353626763403,0.0400581702802749,0.3185747890380819,1
0.0005243621492957,0.0115018508725542,0.266253512349183,1
0.0001419506481146,0.0124272871496562,0.254538796081838,1
6.195945513263886e-05,0.0654415653093601,0.3328192661230801,1
0.0001697303458202,0.0109730301427815,0.2550029748164804,2
4.981558302227233e-05,0.0686144896879957,0.3080566357972748,1
2.4504614020834646e-05,0.0182443151771549,0.2625984041085918,1
9.48864250982782e-05,0.0156002115282919,0.2820896421119104,2
0.000109862325021,0.0272342675832892,0.2830880186405493,3
8.924151874429174e-05,0.0136171337916446,0.2790416663704252,10
8.480516918386829e-05,0.0149391856160761,0.2795519641192489,1
2.49702043858088e-06,0.0150713907985193,0.258260070381091,3
7.891495776754093e-05,0.0175832892649391,0.3002147396391457,1
9.565199549881868e-06,0.0048915917503966,0.269160554515124,2
1.2190793663805266e-06,0.0037017451084082,0.2432176293973083,1
0.0001533417958116,0.0858011634056055,0.3238925455012837,4
0.0001631614954435,0.1187202538339502,0.3171230014528129,1
1.118353345375852e-05,0.0054204124801692,0.2606173150132033,1
5.209167521379403e-05,0.0125594923320994,0.2878785879301496,1
2.138041617610009e-05,0.0027763088313061,0.255326264436545,10
1.4625214472722354e-05,0.0185087255420412,0.3020855448807655,1
0.0001464923429834,0.008725542041248,0.2452309881739697,1
4.679190587706827e-05,0.0296139608672659,0.2938494804685173,-1
0.0001746487973694,0.042702273929138,0.282926754616757,1
3.2928585246285286e-05,0.0075356953992596,0.2624210430023441,1
0.0002070511182894,0.0337123215230037,0.2853953135312108,1
3.223609081478909e-05,0.0208884188260179,0.290721813259323,1
1.670354135516191e-05,0.0060814383923849,0.2485744377466336,4
0.0002900912576337,0.0260444209413008,0.3017002646172657,2
4.991535786515357e-05,0.0281597038603913,0.2947842835972109,1
2.074736746415628e-05,0.0081967213114754,0.2741004357926815,1
0.0002618941679167,0.0325224748810153,0.2740398270475966,1
4.956988949355115e-05,0.0219460602855631,0.2891896975736954,2
0.000136016516576,0.0465362242199894,0.2875728878883738,3
1.3935568921721856e-05,0.0091221575885774,0.288025506898329,1
0.0001026790016967,0.0240613432046536,0.3069284585901304,1
0.0001706176031874,0.008725542041248,0.2663429486380502,1
0.0001032413115005,0.0559227921734532,0.3047733055183954,5
0.0010827906977868,0.0301427815970386,0.2909901195251255,5
0.0001940544740792,0.015732416710735,0.2709941928347225,1
0.0002276459313863,0.0010576414595452,0.203109663713387,10
0.0002647457017154,0.0614754098360655,0.3327836369221847,2
0.0001087010422512,0.0371496562665256,0.3037649335034803,1
3.4031365766521725e-05,0.0226070861977789,0.3121212306120505,8
0.0002655822503182,0.0015864621893178,0.2389687900750239,1
0.0001242780362425,0.0245901639344262,0.3084349952196201,1
0.0002248652354202,0.0227392913802221,0.2625297558053667,1
4.719775616897643e-05,0.0118984664198836,0.2839611140236098,-10
0.0002869474833179,0.0539397144368059,0.3211525049814114,1
0.0002509149182394,0.0318614489687995,0.2865173260187011,1
0.0001500533111546,0.1179270227392913,0.3117539199716483,1
4.029069327584184e-05,0.0067424643046007,0.2725463899660493,1
1.6245809833850798e-05,0.0122950819672131,0.2805179033382572,1
2.794026315223899e-05,0.0220782654680063,0.2863644606160753,7
0.0001885799339138,0.0542041248016922,0.3178206602417777,1
1.849384430389717e-05,0.0330512956107879,0.3196504389248021,1
0.0004551520740522,0.0555261766261237,0.2965632744264211,2
0.0001769795149877,0.0169222633527234,0.2530791239999336,4
5.1718202492182766e-05,0.0304071919619249,0.3205150529678847,1
2.607205918707456e-05,0.0089899524061343,0.2735624770037682,1
5.303768094394105e-05,0.014013749338974,0.2729601497127949,1
7.587767397102339e-05,0.0062136435748281,0.2860305278975579,1
0.0001717010271802,0.0173188789000528,0.2817554505793627,2
0.0001346923928919,0.0301427815970386,0.2981787586114011,1
0.000594067283202,0.1274457958751983,0.3315602876103163,2
2.858790853565483e-05,0.0146747752511898,0.281676656061541,1
0.0001620404812341,0.0352987837123215,0.3136428670007329,2
0.0001539137306268,0.0120306716023268,0.282400185631169,1
0.0002277138959049,0.0363564251718667,0.2913884053253373,1
9.2771760571318e-05,0.0445531464833421,0.3014598207688619,2
6.627988441969554e-06,0.0039661554732945,0.2314269189395693,3
0.0001250207260674,0.0121628767847699,0.256632205205044,1
0.0004283696813673,0.0489159175039661,0.3197818254373877,1
0.0002400765180266,0.0424378635642517,0.3198658939629248,1
1.8929487311588588e-05,0.0088577472236911,0.2775124894599874,10
4.740337653288721e-05,0.0055526176626123,0.2643945075081597,1
5.470965799184618e-05,0.0185087255420412,0.2917060382741341,2
0.0001198727011884,0.0576414595452141,0.3024886330626879,4
3.137746253773955e-05,0.0022474881015335,0.2617333107284644,1
0.0001630351299864,0.0458751983077736,0.3041552471444582,2
0.0002276459313863,0.0170544685351665,0.2541841165699924,1
2.095680793559108e-05,0.0173188789000528,0.2985477670170783,1
8.007591053088964e-05,0.0282919090428344,0.3111245530802976,1
4.206503644475639e-05,0.0195663670015864,0.2853864835256086,2
0.0002276459313863,0.0030407191961924,0.2400949104881847,1
0.0002276459313863,0.0030407191961924,0.2323006179913964,2
4.324871604529967e-05,0.0111052353252247,0.2793169906227254,1
0.0002276459313863,0.0021152829190904,0.2300712505832235,2
2.3769341061947377e-05,0.0093865679534637,0.2558286148807413,1
9.328465953974442e-05,0.0156002115282919,0.2589522194122268,10
0.0002276459313863,0.007006874669487,0.2370161138400627,1
0.0001954356350503,0.0699365415124272,0.3130764816605296,2
0.0002618941679167,0.0066102591221575,0.2462827567625158,1
5.491071868503533e-05,0.0491803278688524,0.3262690445847098,-2
0.0002276459313863,0.0542041248016922,0.2855652918236886,2
0.000259567122094,0.1187202538339502,0.3125583594896672,1
0.0001610497612432,0.0227392913802221,0.2808953293102882,3
3.450484733846474e-05,0.0228714965626652,0.2815595032539851,2
0.0002618941679167,0.0018508725542041,0.2113829339208045,1
0.0001436070662775,0.0203595980962453,0.2989922651998787,5
4.089929386949389e-05,0.0025118984664198,0.2236007239102198,1
0.0001948352752831,0.0030407191961924,0.2321989850954722,4
4.0920433057775625e-06,0.007006874669487,0.2778225741923976,10
0.000141308073987,0.0548651507139079,0.2899853422591049,2
2.2619857432835285e-05,0.0029085140137493,0.2630883654561298,1
2.8102821380278574e-05,0.0040983606557377,0.2308114881522877,4
1.4843218715770689e-06,0.0015864621893178,0.2302890385620558,1
9.649852355603534e-05,0.0433632998413537,0.2869880414581113,3
0.0001143702284611,0.0066102591221575,0.2536502986252155,1
9.086056223770808e-06,0.0148069804336329,0.2877882159555766,-10
6.312912233229434e-05,0.0095187731359069,0.2648275765348237,8
0.000221140351061,0.0011898466419883,0.2326899737049829,2
0.0001489806884194,0.0173188789000528,0.2969669505397979,1
2.22585934700747e-05,0.0042305658381808,0.2652574685398564,-2
0.000191767157442,0.0064780539397144,0.2690614654559449,1
2.661531239859346e-05,0.0108408249603384,0.2883802098287399,1
1.3687296443666574e-05,0.0048915917503966,0.2678318034804897,2
0.0001597466924057,0.0661025912215758,0.293527021062632,2
0.0002618941679167,0.0018508725542041,0.211722914892068,1
0.0001023168431043,0.0236647276573241,0.3101377374420879,1
0.0001780292176372,0.0158646218931782,0.2728720480014493,1
2.827342650464342e-05,0.00965097831835,0.2608597278488423,-1
5.486803289377012e-05,0.0207562136435748,0.2829803938284206,1
2.408002833826037e-05,0.0138815441565309,0.2974604972864509,2
5.012600824601431e-05,0.049709148598625,0.3317778848838854,2
3.715284153624959e-05,0.0280274986779481,0.3004883236840061,1
1.995113675227698e-05,0.0039661554732945,0.2567384477303037,1
0.0001152513819733,0.0025118984664198,0.2218775880658314,1
3.232906650144883e-05,0.0154680063458487,0.2929457394718086,1
0.0001470035492855,0.0154680063458487,0.2839305888482536,2
5.914854282186056e-05,0.0668958223162348,0.3029985633141108,1
0.0001727754846948,0.004362771020624,0.2436145317169833,1
6.360008309733346e-07,0.0021152829190904,0.2341189722568343,1
6.817369160672603e-05,0.0084611316763617,0.2761093125155715,1
0.0002096117445359,0.0185087255420412,0.2538745595626605,1
0.0002276459313863,0.053146483342147,0.3120260179010706,1
0.000165477146048,0.034902168164992,0.314437433095059,2
0.0001022986831914,0.0347699629825489,0.3146934142528322,2
4.537834665668855e-05,0.0084611316763617,0.2744933287450292,2
6.180279363386861e-05,0.0253833950290851,0.3070578735289283,1
0.0001375388197318,0.1214965626652564,0.3226088537011883,1
0.0002618941679167,0.045346377578001,0.301624886455434,1
0.0002276459313863,0.0196985721840296,0.2747270627628838,1
1.8145646934080345e-05,0.0133527234267583,0.2833537007723657,1
7.518633857305368e-05,0.0442887361184558,0.292691927340636,5
2.2882106206457774e-05,0.0092543627710206,0.2549375332680355,1
0.0004832466425696,0.0437599153886832,0.2846931748548846,2
4.190305456725791e-05,0.057509254362771,0.304043929542061,5
0.0001632653295864,0.0395293495505023,0.2910082230966149,2
0.0001491791108801,0.0189053410893707,0.2708021677220166,2
5.361557303429941e-05,0.0538075092543627,0.3021136610987467,-9
0.0002276459313863,0.0367530407191961,0.2918178575703797,1
5.7439155927757695e-06,0.0048915917503966,0.2479560338415084,4
3.688268472155495e-05,0.0547329455314648,0.3072729045715777,1
6.966451326615297e-05,0.0033051295610787,0.2408537199008519,5
3.7346654978397634e-05,0.0124272871496562,0.2831822282450764,2
0.0002618941679167,0.0021152829190904,0.2092393319109196,1
7.89470387201778e-05,0.0133527234267583,0.2779224780486061,7
0.000129963236468,0.0219460602855631,0.2844006770622843,1
0.0001694852492722,0.0273664727657324,0.2960130743328285,1
0.0002276459313863,0.0334479111581174,0.2847918346685212,2
2.9855811643045228e-05,0.0260444209413008,0.2937401893831253,1
5.592416591349996e-05,0.0251189846641988,0.2941478824330538,1
2.5930864107380583e-05,0.0179799048122686,0.3003840565122843,2
0.0002276459313863,0.0425700687466948,0.2797812019391116,1
4.661162675190058e-05,0.0173188789000528,0.3000067416663509,8
0.000220315299009,0.1209677419354838,0.320504753317638,5
4.933629506984238e-05,0.0391327340031729,0.2928617786926201,1
0.0002277158257466,0.0133527234267583,0.260354274217173,1
4.928873093945918e-05,0.0037017451084082,0.2655562596516529,10
2.0998253690328647e-05,0.0031729243786356,0.2215333656748782,3
0.0001658156930973,0.0672924378635642,0.3295812701971476,5
0.0002618941679167,0.0089899524061343,0.2489579865312167,1
3.564718384689171e-05,0.0216816499206768,0.2873147056813923,2
1.949916902271728e-05,0.0294817556848228,0.3042525052812391,2
0.0002276459313863,0.0206240084611316,0.2653124743013674,1
2.5998117900486013e-05,0.0099153886832363,0.267212843952374,1
1.515097343793222e-05,0.005288207297726,0.2721407895930425,2
0.0002618941679167,0.053146483342147,0.288916346936561,1
3.4652097033858683e-05,0.0042305658381808,0.2402319345254678,2
0.0001254682457835,0.0196985721840296,0.2678373003851736,1
0.0001223341626187,0.0428344791115811,0.2856679636718199,1
4.926003143087361e-05,0.0202273929138022,0.2935207837733462,4
0.0001359429752737,0.0547329455314648,0.2997093243467197,2
1.7060940989219737e-05,0.0051560021152829,0.2729496488231498,1
2.8402196948493182e-05,0.0362242199894235,0.3080165276708352,3
0.0001119347047101,0.0039661554732945,0.2329139518065882,2
7.89693089273152e-05,0.0687466948704389,0.3124236955958901,3
1.2764518233038314e-05,0.0018508725542041,0.2464901626733583,-10
3.9982122389317815e-05,0.0133527234267583,0.2943748686800878,1
0.0002145793123621,0.038339502908514,0.3221909668991235,2
0.000412956499864,0.0202273929138022,0.2802486873928915,1
4.888559811813819e-05,0.0161290322580645,0.2938604151621578,3
0.0001999077113906,0.0617398202009518,0.3221340381697246,1
0.0002455966659605,0.0561872025383395,0.3285106988403924,1
3.273752755345979e-05,0.0281597038603913,0.2881451302615971,-10
