0,1,2,weight
4.603233337402344,2.380113124847412,6.583399772644043,3.0
0.04408533498644829,2.120025157928467,0.7382035255432129,3.0
0.13116784393787384,1.650653600692749,0.9230751395225525,1.0
-0.06189403310418129,0.7599245309829712,0.9264673590660095,-1.0
0.040985580533742905,0.009756623767316341,1.415712594985962,2.0
-0.04041927680373192,0.29087215662002563,3.1929352283477783,10.0
0.6097352504730225,2.721071243286133,1.4127217531204224,3.0
0.5772853493690491,4.408625602722168,0.4598849415779114,1.0
0.08073001354932785,0.4227934181690216,0.594240665435791,1.0
4.444449424743652,1.105393886566162,7.822439670562744,2.0
0.21143293380737305,2.804422378540039,1.0902130603790283,1.0
-0.010858967900276184,0.2629241943359375,0.6781013607978821,3.0
0.06768079847097397,0.09946013242006302,0.8098664283752441,10.0
-0.006169809494167566,0.08793982863426208,1.9518158435821533,-10.0
-0.22775284945964813,-0.09098826348781586,1.6914361715316772,2.0
0.009982310235500336,0.06335078179836273,1.0281702280044556,5.0
0.09683021157979965,0.13821975886821747,2.3244361877441406,1.0
0.2256019115447998,0.691228449344635,0.362781822681427,1.0
16.738149642944336,6.393463611602783,25.51199722290039,5.0
8.948761940002441,1.9228545427322388,15.333226203918457,1.0
0.05157541483640671,-0.05958762392401695,1.7403193712234497,1.0
0.056688617914915085,1.1898412704467773,0.4857623279094696,4.0
0.1699400693178177,-0.09218531101942062,1.4018511772155762,5.0
0.15295395255088806,0.6589820384979248,0.37544146180152893,1.0
-0.08188430219888687,-0.21055381000041962,2.999568223953247,2.0
-0.5052273869514465,2.164391279220581,0.5487122535705566,1.0
0.0790042132139206,0.848331868648529,0.4703616499900818,-10.0
0.016042465344071388,0.33889713883399963,0.9490999579429626,2.0
-0.0695829689502716,1.1435943841934204,0.6893447637557983,8.0
0.9104062914848328,0.49916505813598633,3.652961015701294,3.0
0.2134314775466919,0.9087561368942261,1.142685055732727,4.0
0.15457633137702942,1.3010116815567017,0.9602791666984558,7.0
1.3270021677017212,15.20512580871582,1.1610311269760132,8.0
4.007791996002197,2.0439398288726807,10.410273551940918,3.0
0.023982444778084755,0.7148407101631165,0.6779324412345886,5.0
0.3932030498981476,0.7429010272026062,1.4228200912475586,3.0
-0.0033593943808227777,-0.012068520300090313,1.1978827714920044,1.0
0.17513224482536316,2.3008222579956055,0.9029619097709656,2.0
0.24303121864795685,0.17388492822647095,0.6309083700180054,2.0
-0.001359408488497138,1.1129202842712402,8.230656623840332,1.0
0.11687608063220978,0.0666772872209549,1.8175128698349,4.0
-0.21435020864009857,1.1083546876907349,0.7211755514144897,1.0
0.049316294491291046,0.9397270083427429,0.8318051099777222,2.0
-0.1855795681476593,0.5882402062416077,4.308635711669922,1.0
0.0007545669795945287,-0.05707975849509239,1.4460008144378662,2.0
-0.027907628566026688,0.9451020956039429,0.8796648383140564,1.0
0.156392902135849,0.5453869104385376,1.983291506767273,2.0
0.04365846887230873,-0.06527271121740341,1.8415439128875732,3.0
0.11165206134319305,1.0798221826553345,0.9125034213066101,3.0
0.020482903346419334,0.4836733341217041,4.39761209487915,3.0
0.24275362491607666,2.1245505809783936,1.0027477741241455,2.0
0.008375901728868484,0.4412608742713928,0.6976996660232544,5.0
0.27276846766471863,2.1109235286712646,1.0785359144210815,-10.0
0.16707871854305267,-0.031202282756567,1.4429740905761719,5.0
0.016786444932222366,0.5542592406272888,0.661442220211029,2.0
0.0030018265824764967,0.1729488968849182,0.8551637530326843,2.0
0.23052717745304108,1.388364315032959,1.0452070236206055,1.0
0.2962052822113037,0.29638704657554626,1.370179295539856,2.0
0.13251903653144836,0.927361786365509,0.8883017301559448,5.0
0.0006853657541796565,1.1097391843795776,0.6068189740180969,1.0
0.23989132046699524,2.44477915763855,0.9913313984870911,2.0
0.11357498914003372,0.015383901074528694,1.9086227416992188,10.0
-0.22133958339691162,0.9091004729270935,0.6975451111793518,2.0
0.02067284658551216,0.7441534996032715,0.7557523846626282,1.0
0.0815047174692154,0.36962878704071045,5.071402549743652,1.0
0.09749174118041992,4.104394435882568,0.5756381750106812,5.0
0.35137662291526794,0.11783961206674576,2.051525354385376,10.0
0.0014523748541250825,0.27661600708961487,3.1876168251037598,10.0
0.4582543671131134,1.1086889505386353,6.05485725402832,4.0
-0.10283619165420532,3.1266584396362305,0.7062823176383972,-10.0
1.6498218774795532,16.608304977416992,3.261713743209839,1.0
0.45259061455726624,0.2956734001636505,0.5591000914573669,3.0
0.009262172505259514,1.1996948719024658,0.7568221092224121,2.0
-0.15916259586811066,3.466135263442993,0.8674342632293701,3.0
0.06045394018292427,1.7921968698501587,0.8083339333534241,2.0
0.11722807586193085,1.7174615859985352,0.9076696634292603,2.0
2.481719970703125,1.91426420211792,9.068598747253418,4.0
7.660378456115723,2.0058398246765137,12.804429054260254,1.0
0.2452336698770523,2.3005683422088623,1.0371551513671875,1.0
0.17281506955623627,0.6445631384849548,0.42971503734588623,-10.0
2.9987428188323975,5.839348793029785,26.733219146728516,3.0
-1.307796597480774,17.621713638305664,2.2993321418762207,-1.0
0.011870604939758778,0.5265260934829712,4.159095764160156,1.0
0.012442285194993019,4.485283374786377,0.6621595621109009,2.0
0.6787938475608826,1.1128222942352295,3.0766797065734863,-1.0
0.04378847777843475,0.5386597514152527,0.5638166666030884,2.0
0.8371796607971191,0.6883931756019592,4.423222064971924,1.0
0.014070806093513966,-0.033586498349905014,1.249373435974121,3.0
0.8969993591308594,10.750250816345215,0.8264612555503845,2.0
0.24964673817157745,0.9566424489021301,1.1258026361465454,2.0
0.33401796221733093,2.9957046508789062,1.1231003999710083,1.0
0.6903538703918457,0.241702601313591,0.708449125289917,3.0
-0.05934777110815048,1.1395663022994995,1.0779283046722412,2.0
0.01086512953042984,0.8634957075119019,0.7945796251296997,2.0
0.2480248659849167,0.29296228289604187,0.42531490325927734,2.0
1.4607034921646118,3.705958604812622,16.489215850830078,2.0
0.07755693793296814,-0.14066191017627716,1.4255527257919312,2.0
0.02352193370461464,0.48114630579948425,0.6729745268821716,-10.0
0.005060787778347731,0.6677621603012085,0.7122530341148376,1.0
0.5110248923301697,1.6360307931900024,0.38240575790405273,1.0
0.2310921549797058,1.522271990776062,1.0162242650985718,2.0
0.4906282424926758,0.48909425735473633,0.34612056612968445,2.0
-0.0009834819938987494,-0.014912998303771019,1.378324031829834,5.0
-0.0004608284216374159,-0.07226214557886124,1.5423506498336792,2.0
-0.18907542526721954,0.782568633556366,0.5299620628356934,3.0
-0.13187174499034882,0.3519284725189209,0.910385012626648,1.0
0.42911043763160706,6.385405540466309,0.5873713493347168,5.0
1.474560022354126,0.2779022455215454,2.8168959617614746,3.0
-0.03549781069159508,0.6188667416572571,0.6559315323829651,2.0
-0.16779710352420807,-0.10504842549562454,1.0231457948684692,5.0
3.0572166442871094,3.5417051315307617,3.7862648963928223,1.0
-0.10288456082344055,0.3977155387401581,4.471559047698975,3.0
0.08938965946435928,-0.0932001993060112,1.3637956380844116,2.0
-0.15522316098213196,0.6919220685958862,0.5789841413497925,1.0
0.6715636253356934,0.3090185821056366,0.43904420733451843,1.0
-0.09358296543359756,0.3852297365665436,3.6033222675323486,2.0
2.405080556869507,0.9586881995201111,18.258798599243164,2.0
1.2652662992477417,0.8798623085021973,0.4746990203857422,5.0
0.12249777466058731,1.0295765399932861,0.4026385545730591,4.0
0.10828092694282532,-0.0025319738779217005,2.003136396408081,10.0
0.9236430525779724,3.551060676574707,1.8135263919830322,-10.0
0.10182181000709534,2.3615036010742188,16.71395492553711,1.0
3.199798345565796,1.0338183641433716,5.589296817779541,1.0
0.19866488873958588,0.39690810441970825,1.347071886062622,-10.0
0.14075759053230286,0.7271533608436584,0.5036716461181641,2.0
0.1480945199728012,1.0535922050476074,0.982020914554596,2.0
0.027503006160259247,0.47487127780914307,4.130257606506348,3.0
-0.0103202685713768,-0.19275733828544617,0.14515262842178345,-1.0
-0.0017177941044792533,-0.9937446117401123,2.1061747074127197,2.0
0.07325795292854309,-0.0004306566552259028,1.8775038719177246,5.0
-0.16465795040130615,1.202487587928772,0.6953923106193542,3.0
0.20765037834644318,2.0954952239990234,0.9848597049713135,5.0
0.09766262024641037,-0.17596274614334106,1.161973237991333,1.0
0.03425833210349083,-0.02291671559214592,0.8620117902755737,1.0
0.00454311678186059,-0.17052429914474487,1.3298635482788086,2.0
0.21407389640808105,1.0035548210144043,8.719267845153809,1.0
-0.040181998163461685,0.9173588156700134,5.935262680053711,1.0
0.25512295961380005,0.061968132853507996,0.7579512596130371,3.0
0.07870765030384064,0.1303613781929016,0.7007198333740234,2.0
-0.019269507378339767,0.13927611708641052,1.9747989177703857,1.0
0.2287689745426178,2.6625308990478516,1.0679941177368164,2.0
0.1986636519432068,0.5716158151626587,0.5173720717430115,1.0
0.20373085141181946,1.1554672718048096,1.0324488878250122,1.0
0.0825781598687172,0.5647030472755432,0.9704244136810303,1.0
0.3718504011631012,0.27885371446609497,5.138863563537598,3.0
0.5735924243927002,-0.11555212736129761,0.6080729961395264,3.0
0.020245298743247986,0.1416993886232376,0.8259308338165283,-5.0
1.3944470882415771,1.466928482055664,0.6321941614151001,2.0
0.5396113991737366,1.1841849088668823,6.380274295806885,1.0
0.01520446501672268,0.1296854019165039,0.8761581182479858,3.0
8.871299743652344,1.8540675640106201,15.280436515808105,-1.0
0.0830063447356224,0.265606164932251,0.6133586764335632,3.0
0.2878359854221344,0.9888232350349426,5.618522644042969,2.0
0.028297768905758858,0.17982283234596252,0.7152714729309082,1.0
5.154164791107178,17.371957778930664,8.192224502563477,9.0
-0.11124465614557266,0.20659969747066498,0.8067881464958191,2.0
0.40824031829833984,3.254274368286133,1.279990792274475,2.0
0.015271700918674469,0.02570044994354248,2.179250478744507,9.0
0.9614941477775574,0.10187037289142609,0.5866609811782837,5.0
0.0014506689039990306,0.20604227483272552,0.7623183727264404,5.0
0.026562916114926338,-0.10777900367975235,0.9951949715614319,2.0
0.017874756827950478,0.15500278770923615,1.014169692993164,2.0
0.2693321406841278,2.5930726528167725,1.0725854635238647,4.0
-0.10090227425098419,0.02004219964146614,0.8983950018882751,2.0
0.012417463585734367,0.3784002363681793,0.8927688002586365,6.0
-0.03753235191106796,0.03268909081816673,0.9212595820426941,4.0
0.0594782829284668,1.338361382484436,0.5242064595222473,2.0
1.7374587059020996,1.6585768461227417,8.261672973632812,4.0
-0.06282003223896027,0.28355157375335693,0.7620567083358765,5.0
0.001299821655265987,0.06509480625391006,1.005540370941162,8.0
0.4453470706939697,3.939096212387085,1.340678095817566,1.0
0.34489718079566956,-0.06340351700782776,2.9971063137054443,3.0
0.841066300868988,3.910799741744995,1.7517539262771606,1.0
0.005691991653293371,-0.010384708642959595,1.1917749643325806,3.0
4.505551815032959,0.9620748162269592,8.074827194213867,3.0
0.4380013942718506,0.06390324234962463,1.7300764322280884,3.0
0.03738969564437866,0.008156654424965382,1.544907569885254,1.0
-0.029479563236236572,0.9077273011207581,0.7354278564453125,2.0
0.001037214300595224,0.012123706750571728,1.730455994606018,2.0
-0.240093395113945,-0.12418997287750244,-0.5379503965377808,1.0
5.996045112609863,34.39208984375,2.4594480991363525,1.0
0.18811115622520447,0.36004704236984253,0.6016592979431152,1.0
0.10998425632715225,1.8195279836654663,0.8799381852149963,1.0
0.05564766004681587,0.021651742979884148,1.4901560544967651,1.0
0.6250043511390686,13.443464279174805,1.1427229642868042,-10.0
-0.057563286274671555,0.049226533621549606,0.866383969783783,8.0
-0.0052105458453297615,0.06151457875967026,1.0514461994171143,3.0
0.8497645854949951,0.6731674075126648,0.44029784202575684,1.0
0.015562975779175758,0.25599759817123413,0.7339600324630737,2.0
0.5793782472610474,0.5679160952568054,0.4879912734031677,1.0
0.00011752548016374931,0.026898056268692017,1.2099658250808716,9.0
0.22956067323684692,0.7254602313041687,0.5143601298332214,2.0
0.3776196837425232,1.1477925777435303,1.2200045585632324,10.0
0.13610374927520752,2.0021493434906006,0.9288379549980164,1.0
0.012742722406983376,0.34251824021339417,3.2130606174468994,2.0
0.3495539128780365,2.5297112464904785,1.1733132600784302,1.0
6.200252532958984,1.3709956407546997,10.440969467163086,3.0
0.1946808099746704,2.1784205436706543,1.008069634437561,1.0
-0.3572390377521515,0.05124389007687569,1.3360168933868408,3.0
3.7686805725097656,0.662437379360199,6.9444780349731445,-1.0
4.713957786560059,1.1168500185012817,8.467194557189941,1.0
-0.007911885157227516,0.44163423776626587,0.7336922287940979,1.0
0.5129655003547668,0.4453493058681488,2.0168259143829346,3.0
2.990041732788086,1.0418728590011597,4.868383407592773,4.0
2.644052028656006,0.03503166511654854,1.1462968587875366,5.0
0.022083580493927002,0.38752222061157227,4.410506725311279,5.0
0.10812626779079437,0.030365893617272377,2.28385329246521,2.0
3.544856071472168,0.8074236512184143,5.671202182769775,1.0
0.5005307793617249,0.11599190533161163,2.064471960067749,1.0
0.019264185801148415,-0.027705522254109383,1.5276410579681396,3.0
-0.4799526035785675,0.1236729547381401,1.4026029109954834,-10.0
-0.24477897584438324,0.3275620937347412,1.0074067115783691,1.0
0.02934780903160572,0.12515123188495636,0.0745016410946846,1.0
0.03293322026729584,0.4434909522533417,0.6255618929862976,1.0
0.008443665690720081,0.5484035015106201,0.8116678595542908,1.0
0.020535316318273544,0.11309213936328888,0.8506693840026855,1.0
2.8551602363586426,-0.029942918568849564,3.2608602046966553,3.0
0.4407086968421936,0.059034913778305054,4.156750202178955,2.0
-0.012563386000692844,-0.18852031230926514,1.2847652435302734,1.0
0.22006967663764954,1.8566797971725464,0.9203526973724365,2.0
0.04134150967001915,0.8088902235031128,0.749268651008606,1.0
0.04752478376030922,-0.17623232305049896,3.1259372234344482,3.0
-0.14788632094860077,0.008570300415158272,0.8987675905227661,1.0
-0.028258735314011574,0.5080255270004272,0.7944349050521851,2.0
0.050037261098623276,0.009915073402225971,1.5872889757156372,6.0
6.888904094696045,1.4610389471054077,11.918322563171387,3.0
0.04378847777843475,0.5386597514152527,0.5638166666030884,1.0
0.07462556660175323,0.21325521171092987,1.131563663482666,1.0
1.718799352645874,0.9221998453140259,5.390664577484131,2.0
4.768764495849609,0.043206579983234406,16.744945526123047,8.0
-0.4074324369430542,4.932265758514404,0.8549298048019409,1.0
-0.3004254400730133,-0.1060187816619873,-0.2501603066921234,1.0
0.05057794973254204,0.8980814814567566,0.855392336845398,3.0
0.615733802318573,4.059127330780029,1.5099811553955078,2.0
0.016559820622205734,1.0568782091140747,0.848552942276001,2.0
1.532535433769226,0.18067125976085663,0.6615209579467773,2.0
0.4480256736278534,2.2038886547088623,1.2985519170761108,1.0
16.064048767089844,0.0355740562081337,7.256515026092529,1.0
-0.005998827517032623,0.023988602682948112,2.6161022186279297,2.0
-0.13339082896709442,0.22303272783756256,0.9056214690208435,1.0
0.009662356227636337,0.15293334424495697,1.0294513702392578,2.0
0.543320894241333,0.17650774121284485,0.5333451628684998,1.0
-0.1654321402311325,-0.3895098567008972,1.4852532148361206,1.0
0.10037670284509659,-0.0062851677648723125,1.984999418258667,2.0
0.022595806047320366,0.9421921372413635,0.7727730870246887,3.0
0.13870276510715485,1.8406702280044556,0.9060770273208618,3.0
-0.002410667482763529,0.2499396651983261,3.019090414047241,3.0
0.04728657752275467,0.2923312187194824,4.197346210479736,1.0
0.080556720495224,0.7967485785484314,0.9029369354248047,1.0
0.4095560610294342,1.1247751712799072,0.3438834249973297,1.0
1.161401629447937,0.22884342074394226,3.152395486831665,-10.0
0.6507141590118408,0.5619533061981201,0.3922986686229706,1.0
0.08955809473991394,0.04163176938891411,1.5671972036361694,3.0
1.5590283870697021,17.380197525024414,1.2984200716018677,2.0
0.06218183413147926,0.17975299060344696,3.721463680267334,2.0
0.5014742016792297,3.1138176918029785,1.379357099533081,-10.0
-0.14140504598617554,3.1796443462371826,0.7326393723487854,8.0
0.35643941164016724,1.060684084892273,5.019137859344482,1.0
0.07661782205104828,1.4845346212387085,0.8421861529350281,3.0
1.241431713104248,1.1186974048614502,5.9744343757629395,2.0
0.047148432582616806,0.009876854717731476,1.4857336282730103,2.0
0.002610358176752925,0.33017992973327637,0.8766335248947144,1.0
0.05589545518159866,-0.7590495944023132,1.6077643632888794,1.0
-0.003231364069506526,0.04333113878965378,0.9778823852539062,10.0
0.29482606053352356,1.7241637706756592,1.1266943216323853,1.0
2.3745646476745605,0.007850798778235912,1.009422779083252,1.0
0.06515540182590485,8.371965408325195,0.8622595071792603,1.0
-0.04486408457159996,0.35829728841781616,0.7524233460426331,4.0
0.4520128071308136,2.505385160446167,1.1493018865585327,-1.0
2.6417226791381836,0.022145390510559082,1.1990211009979248,8.0
-0.008639632724225521,0.4879913032054901,4.291518211364746,2.0
